Player ID,Average Speed,Average Agility,Average Stamina,Average Strength,Average Dribbling,Average Passing,Average Shooting,Average Defense,Average Physical,Average Mentality,Speed Error,Agility Error,Stamina Error,Strength Error,Dribbling Error,Passing Error,Shooting Error,Defense Error,Physical Error,Mentality Error,Worst Speed,Worst Agility,Worst Stamina,Worst Strength,Worst Dribbling,Worst Passing,Worst Shooting,Worst Defense,Worst Physical,Worst Mentality,Position
883.9190140845071,15.261962232003407,3.0118363205951977,33.2976297422431,57.05832449628844,0.5702807619391533,0.27335746273234773,0.13889409559512653,0.16297216699801192,0.44595959595959594,0.34035383319292334,0.2647112076769871,0.8119695898161244,0.3811902181595439,0.21830488720540606,0.027157765917666662,0.010077507735752698,0.006502525252525252,0.02199280166698239,0.028322170315753927,0.0054765556983541325,10.016008537886874,3.25,26.252801434334383,54.50747149036571,0.5734002509410289,0.1434060016881567,0.15087859424920128,0.28903780068728524,0.3134240094618569,0.13341204250295163,Defender
885.6778169014084,25.248237020209196,4.08014879945891,77.36161979130675,82.62990455991516,0.36824049832987277,0.33163609594503407,0.39268978444236174,0.4985089463220676,0.22474747474747472,0.10278011794439769,2.135614702154626,0.42543316831683164,4.18319747443811,3.23867478025693,0.01373355542713397,0.023513684020788902,0.010040404040404039,0.040841068384163674,0.019879551978386895,0.006917209070934041,25.330843116328708,3.8424840085287855,82.20528910802331,81.91112858828156,0.3217988509542363,0.3252224194972398,0.30303514376996804,0.7780068728522337,0.26473487088507786,0.11629279811097996,Goalkeeper
887.4366197183099,12.164797198163662,1.9617855935069324,21.0082233432382,52.23117709437964,1.0,0.6273234770872952,0.22797563261480785,0.2610337972166998,0.6656565656565657,0.9490311710193765,0.5361216730038023,0.8097595473833097,1.0634688781039439,0.24725531287005179,0.027433116905190874,0.032421065280740236,0.008795454545454546,0.041447243796173525,0.024677773400123827,0.0330113455771596,7.090003557452864,2.0458422174840085,18.354997758852534,51.413193079040504,0.7860397543419402,0.3073706474177994,0.1676517571884984,0.35223367697594504,0.290360733293909,0.4601862783680966,Defender
889.1954225352113,12.550996261062995,2.043963476496449,22.64390850666851,52.73594909862142,0.6578495982666788,0.6165879393902215,0.27835051546391754,0.34980119284294237,0.5035353535353535,0.9644060657118787,0.29494839760999453,1.1379508486562941,0.485322527446638,0.20298917814410966,0.06818166366386784,0.03501967735151861,0.013103535353535353,0.02746732335669635,0.02594416615072888,0.03656979395547449,7.374599786552828,2.4440298507462686,18.543254146122816,51.7560460086512,0.854718351713663,0.328909198513646,0.23266773162939297,0.3694158075601375,0.2529075497733097,0.5336481700118063,Defender
890.9542253521128,14.95906100620001,4.144064930672979,32.19058807269712,56.56627783669141,0.5143089284102195,0.2939083491810318,0.19154170571696344,0.10765407554671969,0.5373737373737374,0.39974726200505484,0.12601846822379142,0.4814577439886846,0.10776044856994771,0.10791971580020845,0.015497841384233605,0.01481659506714333,0.010015151515151515,0.018742186020079564,0.007482974053019642,0.010081809764658736,9.651369619352543,3.9144456289978686,25.562528014343343,54.05647856861974,0.45585419005481076,0.19812556393165875,0.28234824281150156,0.2779381443298969,0.22550758919771335,0.21874590056408239,Defender
892.713028169014,13.861044062662693,3.255326344267839,27.078294520074632,54.72958642629904,0.6027805362462761,0.2690632476535182,0.09519681349578256,0.2121272365805169,0.4515151515151515,0.6276326874473462,0.12022451566177801,0.7401432107496464,0.2643358620364699,0.10268996148659504,0.03707720025835401,0.015943160993781357,0.004545454545454545,0.024341731388520554,0.020146901559070188,0.02562842889321891,8.344005691924583,3.091684434968017,21.50605109816226,52.77600275265434,0.627550683484118,0.17057174180904425,0.10031948881789136,0.32694158075601376,0.2395032525133058,0.40508985963531424,Defender
894.4718309859155,18.82105163519334,2.8231315522489004,47.88197083822818,64.34358430540827,0.37591405615238793,0.1464327341880866,0.12947516401124648,0.22678926441351888,0.3287878787878788,0.13921651221566986,0.17237008871989856,0.12199434229137199,0.1832917118220798,0.259022260075682,0.01931196247068022,0.0073437077537777526,0.006237373737373738,0.027107406705815497,0.007820678786514325,0.005784033276674545,13.35112059765208,2.3768656716417915,36.62034961900493,59.130456154148646,0.42415637588324634,0.10556800651977763,0.15551118210862622,0.4663230240549828,0.1448846836191603,0.11321002230093143,Defender
896.2306338028169,18.025935917459417,5.334122421373013,47.32223066823301,62.46659597030753,0.5928500496524332,0.5141402367952886,0.47563261480787256,0.4234592445328032,0.37727272727272726,0.4395534962089302,0.4012312149194278,1.768917963224894,1.0271874852754088,0.48035293370539306,0.0266002651528028,0.03541022020608647,0.015199494949494949,0.03866262549725327,0.01852873304440817,0.01763746666113898,13.164354322305229,6.831289978678038,40.161362617660245,58.89942980731419,0.6737766624843161,0.4554239310766365,0.4721246006389776,0.743298969072165,0.28543268283067225,0.3388429752066116,Goalkeeper
897.9894366197184,14.504709167494912,2.515725397362191,30.22527814249188,55.9915164369035,0.2560259998194458,0.23688730752714557,0.15759137769447049,0.13116302186878728,0.22171717171717176,0.3711036225779276,0.14647836320840119,0.3110634724186705,0.2770579088724497,0.11651145502971619,0.01791141176870517,0.027719530146904203,0.010143939393939393,0.02894487592347036,0.02070974278156132,0.020477315755289306,9.019921736036999,2.3384861407249473,23.82339757956074,53.54650019661817,0.23859208875387972,0.24450136313803109,0.2148562300319489,0.3628865979381444,0.2048097772521191,0.28696051423324154,Defender
899.7482394366197,17.410667802546264,2.5187690226580988,41.63775827517103,61.393425238600216,0.2896993770876592,0.09441138580455188,0.08003748828491097,0.12629224652087476,0.3025252525252525,0.07413647851727048,0.19319210573963425,0.29062057991513435,0.43349196626301656,0.25995614477454154,0.01697997756399361,0.00729864511671223,0.0037424242424242424,0.020003788596325064,0.011141441999212024,0.0030547379185495356,11.830309498399146,2.3336886993603407,32.98969072164949,57.06596539520252,0.2821765832397808,0.07161083136866819,0.08793929712460063,0.27336769759450175,0.15158683224916222,0.041847041847041876,Defender
901.5070422535211,16.076009276350042,4.290158944876564,37.89371847142561,58.76352067868505,0.5233366434955313,0.3911416477516717,0.33856607310215553,0.4061630218687873,0.5333333333333333,0.49052232518955347,0.5053413000181061,0.6303041018387554,1.1006926447721812,0.5018322817791624,0.012581160553421492,0.015319794514374983,0.008717171717171719,0.02526993748816064,0.01290032081949682,0.010745132180810637,12.541800071149058,5.23134328358209,38.18915284625729,58.10066850176956,0.5694380241695833,0.347634155096972,0.4078274760383387,0.7048109965635739,0.3981864774295289,0.3663911845730028,Goalkeeper
903.2658450704225,17.19295754650007,2.2022319918836657,41.4076428719508,60.92895015906681,0.41247630224790116,0.21409729464450036,0.19264292408622305,0.2161530815109344,0.3429292929292929,0.13563605728727887,0.552236103566902,0.29117309052333806,0.8500212034113932,0.5660835490606987,0.011014039500968827,0.011917565415928142,0.007664141414141414,0.016381890509566205,0.010564529746158607,0.004789049652446694,12.853077196727146,2.2521321961620466,36.03765127745406,58.316948486040104,0.3376477580400185,0.1605786302645749,0.1990415335463259,0.31567010309278354,0.2091464616597674,0.10127246490882857,Defender
905.0246478873239,17.637843721898815,3.8488332769699016,43.25478543293484,61.84305408271474,0.3567753001715266,0.20425127292804127,0.17539831302717898,0.21545725646123262,0.253030303030303,0.19355518112889644,0.49701249321021185,0.925786775106082,0.8825331008811195,0.5918587667492221,0.01101064010606112,0.010550665424940667,0.007492424242424242,0.017849971585527567,0.005119040918556876,0.002843994859251275,13.582355033795801,4.847547974413646,38.41326759300762,59.60725521038144,0.35283629399722644,0.17736317683926614,0.22891373801916934,0.3848797250859107,0.14133648728562978,0.09510691328873153,Goalkeeper
906.7834507042253,14.126082635240664,3.7088265133581326,28.017414138622076,55.253446447507955,0.4718786675092534,0.20124532237286058,0.10079662605435802,0.1289264413518887,0.4378787878787879,0.2558972198820556,0.23809523809523808,0.7180427864214993,0.3458511991707111,0.21270157901224884,0.02333344664649692,0.010633280259560791,0.005300505050505051,0.02096988065921576,0.02315810209939776,0.0011131379296049088,9.037709000355747,3.6409914712153526,22.88211564320933,53.605485646873774,0.5093442514693257,0.12623337311173852,0.12971246006389775,0.29353951890034363,0.2946974177015573,0.08389085661812937,Defender
908.5422535211268,20.72364995977093,4.3084206966520116,57.89510054591942,69.26829268292683,0.48903132617134615,0.3233543954358628,0.36761949390815374,0.46973161033797217,0.40404040404040403,0.19903117101937656,0.7847184501176897,0.6213534299858557,1.1595910097535693,1.1310837918707204,0.01517149947309379,0.012405743984137952,0.007356060606060606,0.019814358780071987,0.010845950357404176,0.006322982739797964,17.388829598007824,4.401385927505331,51.14298520842671,66.071077467558,0.5152875916264941,0.21956709452707354,0.3002396166134185,0.5189003436426117,0.29745712596096985,0.15472910927456388,Goalkeeper
910.3010563380282,22.219224762175212,4.211024687182956,63.92785571142285,72.70413573700955,0.46104540940687916,0.3423716336421079,0.33059981255857546,0.46873757455268394,0.3747474747474747,0.2510530749789385,0.7177258736194098,0.5674283946251769,1.365028506808651,0.988012656005439,0.011476357208416901,0.01560519121578995,0.007707070707070707,0.02231483235461262,0.003782293015140428,0.00862388237082487,19.051938811810743,4.168710021321962,59.34558493948902,67.95123869445537,0.46575975698342464,0.2945639413608096,0.33426517571884984,0.5542955326460481,0.19396806623299825,0.23822642004460187,Goalkeeper
912.0598591549295,15.58379478441952,3.59012512681772,35.28781701333702,57.41463414634146,0.6244470524510248,0.45003374026133364,0.11305060918462981,0.2635685884691849,0.3277777777777778,0.47535804549283905,0.5994930291508238,0.8937411598302687,1.139801159119823,0.5149066675631959,0.012101845871434883,0.015800462643073877,0.0035479797979797983,0.023565069141882933,0.014462205211909718,0.008306040379752085,11.33226609747421,3.962420042643924,31.91842223218288,56.01528706252458,0.4915142309978208,0.2608008072105636,0.09952076677316295,0.37663230240549833,0.2004730928444707,0.2222878131969041,Defender
913.8186619718309,15.46074116143689,3.127494081839702,34.08126598023634,57.42948038176034,0.540489302157624,0.283172811483958,0.09090909090909091,0.1488568588469185,0.5353535353535354,0.342670598146588,0.49230490675357597,0.7103076379066476,0.8189228667012204,0.40750992719434886,0.019702892885066457,0.010032445098687177,0.004992424242424243,0.01742564879712067,0.014307423875724657,0.009446125782513165,10.798648167911775,3.331556503198294,29.37247870909906,55.393482107746756,0.5040612824407317,0.1655266757865937,0.11365814696485624,0.2764604810996564,0.2968657599053814,0.20024924570379116,Defender
915.5774647887324,12.190354489090822,2.275278998985458,20.056665054246423,52.42417815482503,0.7625710932562969,0.3162996135206429,0.07806935332708528,0.12032803180914513,0.5742424242424242,0.5686604886267903,0.43871084555495204,0.8506453323903818,0.7685058662771521,0.23959745833940355,0.046731481796240266,0.017385165379878033,0.005547979797979798,0.02992991096798637,0.045151122868238865,0.010385832538728358,7.347918890074707,2.3960554371002134,17.81264007171672,51.737613055446324,0.7517004556560787,0.17697509483753915,0.0798402555910543,0.24955326460481103,0.41711019120835796,0.22812540994359176,Defender
917.3362676056339,26.70594916938805,4.61887047683463,85.6955289890125,86.00212089077412,0.4547260088471608,0.5865284338384149,0.5412371134020618,0.7311133200795229,0.4702020202020202,0.3671019376579614,1.5933369545536844,0.5969324611032533,2.9651792866230036,2.485963712976141,0.01113641771764626,0.022432180731216396,0.009017676767676768,0.0302519416556166,0.01534868013733326,0.013353509390157956,24.557097118463183,4.576492537313433,79.6055580457194,80.19071962249312,0.4162319223403554,0.3798449612403101,0.3720447284345048,0.8505154639175259,0.3138182534989158,0.27331759149940976,Goalkeeper
919.0950704225352,14.050357328789815,4.08014879945891,27.109391196185474,55.187698833510076,0.2932201859709308,0.07591558800073615,0.01187207122774133,0.028151093439363818,0.29141414141414146,0.2836983993260321,0.04146297302190836,0.798709335219236,0.1056401074306177,0.04725456576229275,0.008454295135465886,0.0027398083335836813,0.0009712121212121212,0.007700322030687632,0.009832836156920132,0.00483741691195777,8.557452863749555,4.4565565031982945,21.640519946212457,53.0807609123083,0.2617050782539787,0.04845203791561157,0.020231629392971243,0.09731958762886599,0.19554504238123396,0.13833136560409293,Defender
920.8538732394367,16.369444838847084,3.730131890429489,37.94969248842513,59.06680805938494,0.4200595829195631,0.2687565180050304,0.12617150890346768,0.18802186878727636,0.33030303030303027,0.3890058972198822,0.37588267246061924,0.9821428571428572,0.7195024266126371,0.3669793312638448,0.01708535880613251,0.0152146483612221,0.005267676767676768,0.025610911157416184,0.015222040862272754,0.009853792684106522,11.385627890430452,4.264658848614072,31.972209771402962,56.34953794730633,0.4710427260120187,0.2224777095400258,0.15455271565495207,0.44123711340206184,0.25310467179183915,0.23133936770300412,Defender
922.612676056338,12.712859103601684,2.8170443016570843,21.94734296178564,53.17497348886532,0.38178207095784067,0.198791485184958,0.054592314901593254,0.12007952286282307,0.1651515151515151,0.39911541701769165,0.2504073872895165,0.9456771570014143,0.5743768552984969,0.157602381779536,0.02386035285719142,0.013644966503439783,0.0026818181818181815,0.01288312180337185,0.014574773456407945,0.00897972720865636,7.943792244752758,3.6313965884861408,20.717167189601078,52.3508159653952,0.46708049924057315,0.19114008790057338,0.06736421725239616,0.22432989690721652,0.18470333136211312,0.24301456119637946,Defender
924.3714788732394,11.505040465710636,2.031788975312817,16.679566028608942,51.650053022269354,0.460142637898348,0.17465186184896633,0.060098406747891284,0.07504970178926441,0.31212121212121213,0.44860994102780133,0.027521274669563653,0.352612270155587,0.14701031899354472,0.00844231767769024,0.021021858109256553,0.011542043440382134,0.004547979797979798,0.013866262549725328,0.011310294365959362,0.010468747840747344,6.372287442191392,2.5423773987206824,15.777678171223666,51.110892646480536,0.6136828897840586,0.19036392389711945,0.14009584664536742,0.29250859106529215,0.27951902227478814,0.3270365997638725,Defender
926.1302816901408,16.13280325618818,3.751437267500845,37.14739824476539,58.64475079533404,0.4953507267310644,0.2896141341022023,0.09843017806935332,0.15666003976143142,0.3348484848484849,0.27822240943555193,0.1598768785080572,0.2724982319660537,0.323234227017858,0.17310486778060435,0.009178366250807356,0.009146213236398594,0.0038106060606060603,0.013959083159689337,0.007961389092137108,0.0030823763525558647,11.599075062255425,4.151918976545843,33.07933662034962,56.569504522217855,0.6024565805982961,0.27661514878093746,0.21198083067092655,0.49037800687285227,0.38497930218805443,0.20733307096943468,Defender
